r_mean_center,r_std_center,g_mean_center,g_std_center,b_mean_center,b_std_center,dominant_gray_bin_center,r_mean_middle,r_std_middle,g_mean_middle,g_std_middle,b_mean_middle,b_std_middle,dominant_gray_bin_middle,r_mean_border,r_std_border,g_mean_border,g_std_border,b_mean_border,b_std_border,dominant_gray_bin_border,label
13.958460182663035,51.21301719523353,14.72460342893767,54.00430460079843,15.523593975324466,56.92598441493893,0,82.55162433904823,97.414340197234,87.34431581477327,102.57353670978888,91.8216031084762,107.77174713075068,0,42.57505808364044,73.16103996515189,41.37328753404904,69.61638515632602,38.008472199967954,63.2582992992164,0,paecilomyoforme
7.928066037735849,30.50229144957132,7.839889640441438,30.15907077134544,7.355842826628693,28.367955119498124,0,47.84725436098256,59.424672155253376,50.329142933428265,61.892859154703565,46.01644268422926,57.11409944405196,0,47.28477661089356,80.82180224453745,48.731621573513706,81.46546475501017,45.70147294410823,78.961847914644,0,flavigenum
12.051179138321997,45.340697053201,13.02718820861678,48.851472427186856,13.175918367346938,49.44591383656677,0,69.56548752834468,82.87513322373495,75.61807256235828,89.35466191172691,73.98870748299319,87.60086772787588,0,55.90587301587301,91.99431145271782,54.252154195011336,89.25786766329607,50.34657596371882,83.29592424731038,0,glandicola
8.569220019215653,33.09057819108958,10.022403703380208,38.19268252745287,10.304044021311904,39.07484863960381,0,45.75952048213818,59.23236650838864,55.223600314437945,69.36793143852132,55.12719451480479,68.39309775103054,0,54.841973098087166,88.86879711514304,50.307581448161415,80.90169728305906,43.54065857280112,70.49051423442198,0,tricolor
9.814349324906637,36.79837998327487,10.731470841712152,40.16489189988525,11.374299770180984,42.895093090999126,0,60.8879632289572,71.9883034776499,64.69750071818443,76.18712169197384,61.91968902614191,73.2306460211909,0,50.805713157138754,88.6401464584165,49.20514938236139,85.61499848412319,48.52714737144499,84.04720105422368,0,mononematosum
10.789023470638137,40.57231897949183,11.968752945612216,44.97452032771205,12.05563672353662,45.30645840279892,0,84.15065039117731,98.02850215477778,89.82788198699218,104.23521246956132,93.25678669054577,108.6171669769001,0,56.72869733245358,94.64832680058134,51.68135545291734,86.33304684791433,47.38940993496088,80.25044982415098,0,nalgiovense
12.227269995793522,45.77766828993224,13.3193167477916,49.74475501434134,14.71322336398053,54.74418340120816,0,80.90062195781503,93.3950565316736,83.46214169821525,96.24702368327736,92.13517817438856,105.8908223551477,0,49.2817438855838,81.22398019340972,44.82406405865032,73.52308924396547,41.56667267592092,68.47910413889257,0,formosanum
5.162235939643347,19.883346436362995,7.141015089163237,27.00086783263385,7.07241426611797,26.840776956220548,0,28.53323731138546,35.41388528723765,40.23754458161866,47.90218019563152,35.66341563786008,42.73067347728793,0,49.41947873799726,84.01956107892578,49.41353909465021,82.36599925428519,46.48293552812071,77.97877747336253,0,palitans
11.2613988657845,42.84641746003943,12.289470699432892,46.39431764286343,12.424706994328922,46.957174534124015,0,80.45754253308128,96.83429297339858,86.36196597353498,102.72425834655851,88.89374291115313,105.87233508818116,0,48.35302457466919,88.08017209227799,47.34398865784499,85.20689214807459,45.65633270321361,82.34517007432311,0,entromorphobium
12.024839347503708,44.70664924212998,12.553368406186005,46.64741527001051,14.403537885742532,53.40155600145101,0,80.29146952898806,93.23065414984956,84.89361627003743,98.1243629085318,94.19698467622344,108.42539676083146,0,55.70325188899089,90.53060433538194,51.57819009956924,83.43114715021653,48.40353788574253,78.91304581890344,0,formosanum
7.941248558246828,30.37860836242615,9.347005959246443,35.55076414360802,8.967896962706652,34.19898361576259,0,55.32720588235294,66.74133459773807,64.3194925028835,76.74775061725614,61.25937139561707,73.26861369386825,0,63.27138600538255,101.35897728472244,62.16880526720493,99.46566189189198,59.24553056516724,95.54629386157276,0,melanoconidium
8.262575186727476,31.53083145139573,9.44789807654174,35.90191862971317,9.43058034238879,35.9023394620789,0,58.5790038997951,72.03609174675844,66.45738317139269,79.89893902248934,64.19558463877321,77.79387819934563,0,53.53309868464538,89.28278410805918,52.16465067089696,86.72324334887112,49.23980434926301,82.60854769416808,0,melanoconidium
10.832606766714248,40.9469328871842,12.940029319856489,47.731174182424354,14.3851317464604,52.92623493378484,0,78.24155125188071,92.5044645154319,81.00072335172254,95.3221091455676,88.51205586204236,104.04074036713618,0,35.027265537595,61.34041994739762,33.19527603101732,56.848393780724926,30.6780795494001,52.27831713633383,0,formosanum
9.627646999647904,36.51762499747635,12.2077234545546,45.67359169391897,12.507519742467682,46.77010439535853,0,57.61600271616116,70.41677976183807,67.6125069161511,80.72784379848156,66.3823751320356,79.19014255156313,0,59.89352899753533,97.33752669860156,59.15429304360948,96.10036551862076,57.14943916301997,93.49153838139104,0,scabrosum
7.452666859567901,28.14160435998105,8.559654706790123,32.0897361690469,7.075038580246914,26.81915650554888,0,62.339084201388886,78.44961451142873,66.40948109567901,82.12010556401864,58.36692226080247,75.02117861726387,0,51.54730902777778,90.4243431227091,50.92165798611112,88.7566070923262,49.68676456404321,86.65603294796281,0,radicicola
9.963079545759618,36.80387508786074,10.806095465650085,39.90996546137045,10.934078767215228,40.37988806517232,0,80.21381110902306,92.6191493401392,82.91872936186206,95.54621880322316,83.61180165910494,96.3883823477699,0,47.62467448790572,80.97815012660276,47.05256516953475,79.57378806307943,46.894688448012026,79.09870831798573,0,Eupenicillium molle
7.7818740700133135,30.08119473469861,8.629669512099616,33.20185401229706,8.145704440441694,31.47446300346621,0,65.48414127966169,84.96800982671996,69.65377085128044,88.43329349109244,66.42117628631843,86.29109467448134,0,59.780640613987,98.84135671384688,58.07698331897564,96.05245499805967,56.17166575299554,93.3872237602861,0,spinulosporum
12.292390046296296,46.49482676443473,13.034963348765432,49.23811195765784,12.999855324074074,49.14581468900048,0,91.7913773148148,107.45132482077754,95.94560185185183,112.09945985779564,100.58193479938272,117.50548048208437,0,58.99710648148148,96.10575054954948,53.02155671296296,86.37368049080764,48.08540702160494,78.74498371740975,0,nordicum
15.007192084417628,54.58404585086192,15.462874260058909,56.23389466698557,16.103513111613143,58.557365884500285,0,83.06016757699678,97.78315101585028,87.02419285653006,102.03021045785091,91.07628899882754,106.80045815899246,0,38.446095112814206,66.9229812945822,38.274478824101344,64.65500269769998,35.96435414224027,60.006707844510245,0,paecilomyoforme
7.826331178824254,29.45950673199704,7.945887196060326,29.8280308807115,7.612169128962757,28.61545085808025,0,46.15891428131733,57.2183384436615,49.51159972299169,60.55922875237209,45.704216682056014,56.42624573024592,0,48.428266389658354,82.6649314493812,48.58677670052324,81.71985549924936,44.49896121883656,78.22865394529363,0,flavigenum
8.782608695652174,37.74784511682968,9.36531190926276,40.13725632053821,9.454158790170132,40.54422165889577,0,76.5968809073724,92.5205467892025,81.43241965973534,97.690755029086,83.32750472589792,100.820912271415,0,55.89792060491494,89.00358935554988,54.33837429111532,86.28565048810067,51.74527410207939,82.30008057204441,0,lumpii
10.629343374289869,40.92202202985224,11.585637138327389,44.135205354757154,11.318701281543136,43.316422449222856,0,63.595075307174,80.36867509989307,69.41180307834588,86.39177560347072,65.59486887303474,82.66102942653724,0,54.172050469018366,89.49904164029576,55.05995673140441,90.14224611539883,51.80724005813185,85.20877503680053,0,ulaiense
15.62890462307372,57.67455434301264,15.871017284464806,58.56765389304398,16.287822782174093,60.10241124231509,0,95.82327675968348,110.68963085141174,96.68794252394837,111.66487953285365,99.27668159100376,114.64728679029432,0,53.67104852144939,88.48146941609757,51.08275197834236,84.27163801446528,49.963608912952935,82.73048923180998,0,gladioli
9.413348337950138,36.74605343453528,11.066005886426591,42.75752510524303,11.567347645429363,44.59574751351221,0,81.21165166204986,97.39673641971297,88.14880540166205,104.5931146551581,92.10811980609418,109.34913839815138,0,58.67295706371191,95.21840619384808,52.44641620498615,84.96625217679342,48.08890235457064,78.2650988688051,0,nordicum
5.448238898895763,20.49896023013785,6.921509123658861,25.865373740558155,6.90776000469888,25.84192519874587,0,39.83271986843136,50.65727115520765,47.14689873913384,59.02296020039511,43.933731106586265,54.973158385597934,0,35.21478776724881,72.70144625270156,33.693422546793016,69.26343134256112,32.280807032657215,66.23248427494707,0,roqueforti
10.74482989486213,40.65585473093042,11.387609105336242,42.91951328721771,10.583068835548502,40.03348867160854,0,76.36271325133902,91.8987323435418,79.36235369966276,95.0082725813768,75.59777325927395,90.9550924385435,0,57.44174023011307,97.37397247593204,57.23787442967665,97.13506710966504,56.6354889902797,96.32654427270302,0,griseofulvum
9.06092825443787,34.069017885550686,10.17293823964497,38.08392274802086,9.658214681952662,36.23370598289234,0,81.51211168639053,97.13381794471913,85.82842548076923,101.59335698774056,88.50628698224853,105.09654205561137,0,50.31192215236686,85.79335929724043,47.21433524408284,79.9098346405009,44.38285872781065,75.11527296632013,0,lumpii
7.200704,27.35248972041362,8.14584,30.73787544209931,6.590896,25.15028194509429,0,64.621504,81.22970651666097,69.462336,85.38208714610064,62.481728,79.05568307297158,0,57.006704,97.1436274546874,54.375552,94.99229030133706,52.829456,93.73163369294112,0,neoechinulatum
7.677921029182446,28.830630043628062,9.219661951436846,34.37965209681714,8.592851971485855,32.17863649225586,0,58.0415877701047,72.54417873900846,64.29896691913567,78.77296375336212,59.48148251280909,73.74566822706187,0,59.62345455558031,96.72230045112558,58.08044664736021,93.94536413916964,54.96090443305859,89.2500571908399,0,expansum
12.419454056132256,46.326822919186014,13.233927122047076,49.3103850768899,14.641772395232604,54.387683631875824,0,70.81354393609296,86.00475999226077,73.72074843009099,89.24513592148598,80.5484856251869,98.15547577633338,0,36.2359989747533,66.01985557706826,34.316171130761674,60.72360018265872,32.191037635097615,56.52238500647968,0,formosanum
7.856195701874714,32.824509990655194,9.104976375552509,36.99438273767956,9.816948635878678,39.85645474074301,0,56.90409236396891,73.2077081061515,64.19330132601738,80.96721653402064,67.32636031092821,84.84588261563124,0,50.63016308489559,81.1294589905412,46.26703246456333,74.4237212512485,40.80521262002743,66.72885595224022,0,entromorphobium
7.065106856921488,26.479349036919537,8.294300426136363,30.97857113606992,8.053517239152892,30.0938220252684,0,50.98928202479339,60.289378206544654,57.082814114152896,67.06795000380541,52.28999063791322,61.56893932020809,0,49.37078706095041,84.0744407294366,47.13732405733471,80.05758266455199,44.91645951704545,75.71767820403588,0,polonicum
6.35166550616563,23.939043383087743,7.372284989106264,27.560988466151635,6.6120763235327145,24.88973460183705,0,54.16536578243975,67.10321483209479,57.66410233373015,70.34555341337523,54.68990476404394,68.08855974146024,0,48.001459985175536,79.42636486800811,45.77860447878529,75.35009102078654,44.19194312796208,72.69981032364373,0,tulipae
10.61341224735594,39.77939137061727,11.58472279724491,43.31702305554502,11.902019270578494,44.524287517281934,0,68.03111709134706,81.05374389305274,72.4562836388272,85.59289625015744,71.09018969475704,84.29106406963274,0,53.11517181677896,88.66659509743255,50.7936316760134,84.23270277747913,49.19167074410026,81.46498620072063,0,solitum
6.719047361591696,26.199490074219945,8.220561202422145,31.524187040154484,7.899735077854671,30.369942370448115,0,39.55128135813149,51.79662042567369,47.97508920847751,60.48054047353994,43.89138192041523,56.08186342078784,0,60.52642463235294,98.52109067824456,60.803511570069205,98.22888186894072,58.31939338235294,95.0787554246622,0,discolor
13.488835543362292,49.8357654510057,13.793428974241731,50.937755407513365,13.711457857033988,50.64610121978399,0,87.92405883249505,102.15013694645228,89.37812452370065,103.71617138853674,89.93485177564396,104.45872014169282,0,51.66324683737235,86.41645520810233,49.826588934613625,82.96082455772822,47.714725270538025,80.0739752070712,0,nalgiovense
12.418307722107436,45.85553500194638,13.238370028409092,48.85818107942998,13.491703254132233,49.782584143545066,0,88.78882037706612,102.8218369853325,91.49995964617769,105.88311573348676,92.73890269886364,107.33534217534329,0,54.84914934142562,90.66734678949815,53.41633845557851,88.34030980677524,52.59839068956612,87.23413168932085,0,Eupenicillium egyptiacum
9.824143005540169,37.29062422374569,11.196199792243767,42.4415791370236,11.160794667590029,42.31096016062091,0,79.69035664819944,96.22696121619128,85.3682046398892,102.155365039902,89.77748441828255,108.07360355307416,0,65.14144736842105,103.82487489218715,59.74636426592798,95.49464452834437,56.04497056786703,90.38537028091932,0,thymicola
10.35539841440473,38.56349603404809,12.264209889814566,45.589285596589335,12.993230986294009,48.27012961517063,0,72.03574307981725,84.60142235276285,82.99040916420317,96.92537132009905,86.04590499865627,100.2517632917375,0,55.47608169846816,89.81393057187582,54.07472789572696,87.97903888336157,49.6665882827197,80.78105516087018,0,percisinum
10.271569293478262,38.06942084171104,11.319396857277884,41.82773028282569,11.77795663988658,43.51828517448648,0,62.15218868147448,74.83300837525218,67.187485231569,79.9249716360339,65.58941546550095,78.42845589248599,0,47.98806710775048,83.41718703921319,46.17739839319471,79.32439313846575,45.13493176984877,77.27070922649881,0,solitum
12.742183396939884,47.122426463177966,13.289669479359969,49.11956255331832,14.035319141486642,51.852928936998005,0,63.42580791989076,74.98585327806168,68.68367704212038,80.47399292313052,70.52064878680719,82.82894197561654,0,51.58043310808445,86.09426390746948,49.42738349497567,82.09410884225476,46.62391898042786,77.65300726389005,0,olsonii
6.950227254281308,26.339431702949447,7.87342748153559,29.668542153040395,6.882030679327976,26.104094518623487,0,58.28214024835646,75.28599636236848,62.01014528041555,78.75125049118967,57.737947406866326,75.60605503398351,0,53.01667884100316,88.15021473669616,50.51550198847496,83.52120108507573,48.09086113140168,79.8973144755268,0,radicicola
11.557505746349378,43.583522077936045,12.290148391022177,46.10109490544596,12.259929353704706,45.96854836105906,0,82.55268050297458,98.06604884301407,86.48363980530016,102.2778454790521,89.41853704705247,105.84103828140486,0,60.221707679826935,98.93847519521805,57.352876554894536,94.22943286275454,55.19900959978367,90.83711279958776,0,entromorphobium
4.594752503991871,18.817440866184505,6.426767310204674,25.795472793136508,7.65590071127885,30.5574872176924,0,40.22423428654376,47.18141954038239,53.86990129191464,62.608707202741606,61.83517201335462,71.59915255644883,0,49.63031644650893,81.46408840987982,46.35476847147627,75.72480702818753,41.72586732472057,68.13889512570411,0,digitatum
